Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2012-10-10 19:00:00,131.9600067138672,132.0800018310547,131.02000427246094,131.17999267578125,291950
2012-10-11 19:00:00,132.0800018310547,132.27999877929688,131.25999450683594,131.25999450683594,436200
2012-10-12 19:00:00,131.3000030517578,131.75999450683594,130.5399932861328,130.8000030517578,503150
2012-10-15 19:00:00,131.1199951171875,132.02000427246094,130.72000122070312,131.89999389648438,361350
2012-10-16 19:00:00,132.5,133.33999633789062,132.4600067138672,133.24000549316406,839250
2012-10-17 19:00:00,133.33999633789062,133.9600067138672,133.1999969482422,133.86000061035156,163500
2012-10-18 19:00:00,133.5,134.13999938964844,133.05999755859375,133.52000427246094,211900
2012-10-19 19:00:00,133.24000549316406,133.24000549316406,130.97999572753906,131.24000549316406,353600
2012-10-22 19:00:00,131.0800018310547,131.5,130.25999450683594,131.32000732421875,503500
2012-10-23 19:00:00,129.9199981689453,130.0399932861328,128.9600067138672,129.39999389648438,519000
2012-10-24 19:00:00,129.89999389648438,130.10000610351562,128.9199981689453,129.1199951171875,365650
2012-10-25 19:00:00,130.0800018310547,130.24000549316406,128.72000122070312,129.47999572753906,485500
2012-10-26 19:00:00,129.33999633789062,129.83999633789062,128.5399932861328,129.3800048828125,307100
2012-10-31 19:00:00,129.94000244140625,130.02000427246094,128.8000030517578,129.25999450683594,586700
2012-11-01 19:00:00,129.72000122070312,130.89999389648438,129.6199951171875,130.77999877929688,317650
2012-11-02 19:00:00,131.5800018310547,131.5800018310547,129.5,129.60000610351562,902700
2012-11-05 20:00:00,129.39999389648438,130.13999938964844,129.05999755859375,129.89999389648438,371250
2012-11-06 20:00:00,130.24000549316406,131.36000061035156,130.13999938964844,130.86000061035156,275100
2012-11-07 20:00:00,129.72000122070312,129.72000122070312,127.31999969482422,128.0,1039850
2012-11-08 20:00:00,127.9000015258789,128.5399932861328,126.30000305175781,126.30000305175781,819250
2012-11-09 20:00:00,126.0,127.66000366210938,125.91999816894531,126.44000244140625,1032750
2012-11-12 20:00:00,126.87999725341797,127.05999755859375,126.33999633789062,126.62000274658203,179700
2012-11-13 20:00:00,125.91999816894531,127.45999908447266,125.76000213623047,126.16000366210938,438750
2012-11-14 20:00:00,126.55999755859375,126.69999694824219,124.16000366210938,124.62000274658203,340050
2012-11-15 20:00:00,124.5,124.94000244140625,123.76000213623047,124.13999938964844,615400
2012-11-16 20:00:00,124.44000244140625,125.08000183105469,123.37999725341797,124.77999877929688,403450
2012-11-19 20:00:00,126.26000213623047,127.36000061035156,126.19999694824219,127.31999969482422,334250
2012-11-20 20:00:00,127.18000030517578,127.62000274658203,126.41999816894531,127.45999908447266,368750
2012-11-21 20:00:00,127.54000091552734,127.77999877929688,127.30000305175781,127.73999786376953,143850
2012-11-23 20:00:00,128.32000732421875,129.44000244140625,128.22000122070312,129.36000061035156,182700
2012-11-26 20:00:00,128.8000030517578,129.1999969482422,128.36000061035156,129.1999969482422,396800
2012-11-27 20:00:00,129.02000427246094,129.44000244140625,128.39999389648438,128.5800018310547,294950
2012-11-28 20:00:00,127.9800033569336,129.5800018310547,127.27999877929688,129.5399932861328,253350
2012-11-29 20:00:00,130.05999755859375,130.52000427246094,129.47999572753906,130.1199951171875,293200
2012-11-30 20:00:00,130.16000366210938,130.3800048828125,129.72000122070312,130.0,387400
2012-12-03 20:00:00,130.74000549316406,130.82000732421875,129.39999389648438,129.5399932861328,406950
2012-12-04 20:00:00,129.5399932861328,129.8800048828125,128.9600067138672,129.3000030517578,243700
2012-12-05 20:00:00,129.4600067138672,130.1199951171875,128.55999755859375,129.5800018310547,256950
2012-12-06 20:00:00,129.4600067138672,130.05999755859375,129.3000030517578,129.97999572753906,119900
2012-12-07 20:00:00,130.5399932861328,130.66000366210938,129.74000549316406,130.3800048828125,295350
2012-12-10 20:00:00,130.24000549316406,130.75999450683594,130.17999267578125,130.4600067138672,231750
2012-12-11 20:00:00,131.02000427246094,131.94000244140625,130.9600067138672,131.3000030517578,586950
2012-12-12 20:00:00,131.89999389648438,132.36000061035156,131.27999877929688,131.39999389648438,353600
2012-12-13 20:00:00,131.3800048828125,131.6999969482422,130.27999877929688,130.60000610351562,354800
2012-12-14 20:00:00,130.32000732421875,130.55999755859375,129.9199981689453,130.17999267578125,316050
2012-12-17 20:00:00,130.44000244140625,131.74000549316406,130.44000244140625,131.74000549316406,457200
2012-12-18 20:00:00,131.8800048828125,133.25999450683594,131.6999969482422,133.0800018310547,802550
2012-12-19 20:00:00,133.32000732421875,133.32000732421875,132.10000610351562,132.10000610351562,1522250
2012-12-20 20:00:00,132.22000122070312,132.94000244140625,131.8800048828125,132.9199981689453,1862200
2012-12-21 20:00:00,131.10000610351562,131.94000244140625,130.9600067138672,131.67999267578125,747750
2012-12-24 20:00:00,130.5399932861328,130.5399932861328,130.22000122070312,130.36000061035156,257950
2012-12-26 20:00:00,130.60000610351562,130.67999267578125,129.4600067138672,129.74000549316406,389650
2012-12-27 20:00:00,129.82000732421875,130.0800018310547,128.16000366210938,129.6199951171875,716400
2012-12-28 20:00:00,128.86000061035156,129.5,128.13999938964844,128.17999267578125,543150
2012-12-31 20:00:00,127.91999816894531,130.5399932861328,127.80000305175781,130.3800048828125,1265050
2013-01-02 20:00:00,132.94000244140625,133.6999969482422,132.55999755859375,133.60000610351562,2166600
2013-01-03 20:00:00,133.63999938964844,133.97999572753906,133.0399932861328,133.47999572753906,1146100
2013-01-04 20:00:00,133.6199951171875,134.22000122070312,133.36000061035156,134.0399932861328,574300
2013-01-07 20:00:00,133.5399932861328,133.77999877929688,133.13999938964844,133.67999267578125,598200
2013-01-08 20:00:00,133.44000244140625,133.60000610351562,132.75999450683594,133.27999877929688,476100
2013-01-09 20:00:00,133.5800018310547,133.97999572753906,133.4199981689453,133.67999267578125,1214600
2013-01-10 20:00:00,134.4199981689453,134.72000122070312,133.67999267578125,134.66000366210938,508050
2013-01-11 20:00:00,134.6999969482422,134.72000122070312,134.25999450683594,134.72000122070312,562500
2013-01-14 20:00:00,134.55999755859375,134.67999267578125,134.10000610351562,134.60000610351562,475600
2013-01-15 20:00:00,133.9600067138672,134.8000030517578,133.8800048828125,134.66000366210938,532350
2013-01-16 20:00:00,134.3800048828125,134.86000061035156,134.25999450683594,134.66000366210938,399400
2013-01-17 20:00:00,135.25999450683594,135.89999389648438,135.0,135.5,605700
2013-01-18 20:00:00,135.52000427246094,135.9600067138672,135.02000427246094,135.8800048828125,2081350
2013-01-22 20:00:00,135.86000061035156,136.5399932861328,135.52000427246094,136.5399932861328,1458050
2013-01-23 20:00:00,136.60000610351562,136.89999389648438,136.33999633789062,136.74000549316406,812900
2013-01-24 20:00:00,136.55999755859375,137.4600067138672,136.4600067138672,136.82000732421875,1635550
2013-01-25 20:00:00,137.3000030517578,137.5800018310547,136.89999389648438,137.5800018310547,613600
2013-01-28 20:00:00,137.63999938964844,137.63999938964844,136.9600067138672,137.4199981689453,1188650
2013-01-29 20:00:00,137.17999267578125,138.13999938964844,137.10000610351562,137.97999572753906,680750
2013-01-30 20:00:00,137.97999572753906,138.1999969482422,137.32000732421875,137.44000244140625,754750
2013-01-31 20:00:00,137.3000030517578,137.6999969482422,137.0,137.1199951171875,443950
2013-02-01 20:00:00,137.97999572753906,138.66000366210938,137.75999450683594,138.44000244140625,2253350
2013-02-04 20:00:00,137.67999267578125,137.8800048828125,136.86000061035156,136.9199981689453,541400
2013-02-05 20:00:00,137.72000122070312,138.72000122070312,137.63999938964844,138.32000732421875,416600
2013-02-06 20:00:00,137.86000061035156,138.52000427246094,137.77999877929688,138.44000244140625,415650
2013-02-07 20:00:00,138.47999572753906,138.55999755859375,137.25999450683594,138.25999450683594,480050
2013-02-08 20:00:00,138.52000427246094,139.0800018310547,138.52000427246094,139.02000427246094,441050
2013-02-11 20:00:00,139.0,139.10000610351562,138.67999267578125,138.9600067138672,288100
2013-02-12 20:00:00,139.02000427246094,139.47999572753906,138.86000061035156,139.17999267578125,409550
2013-02-13 20:00:00,139.52000427246094,139.74000549316406,138.9600067138672,139.3000030517578,1064700
2013-02-14 20:00:00,138.94000244140625,139.63999938964844,138.75999450683594,139.5,272850
2013-02-15 20:00:00,139.6199951171875,139.72000122070312,138.77999877929688,139.32000732421875,331350
2013-02-19 20:00:00,139.5399932861328,140.36000061035156,139.52000427246094,140.27999877929688,363800
2013-02-20 20:00:00,140.24000549316406,140.27999877929688,138.5399932861328,138.5399932861328,1033200
2013-02-21 20:00:00,138.1999969482422,138.22000122070312,137.32000732421875,137.8800048828125,1410350
2013-02-22 20:00:00,138.44000244140625,139.0800018310547,138.0800018310547,139.0800018310547,1352350
2013-02-25 20:00:00,139.82000732421875,139.97999572753906,136.4600067138672,136.4600067138672,1063400
2013-02-26 20:00:00,137.10000610351562,137.5399932861328,136.22000122070312,137.3800048828125,1571400
2013-02-27 20:00:00,137.25999450683594,139.5,137.16000366210938,139.10000610351562,783400
2013-02-28 20:00:00,139.10000610351562,139.97999572753906,138.6199951171875,138.94000244140625,2426700
2013-03-01 20:00:00,138.32000732421875,139.5,137.74000549316406,139.3000030517578,1540500
2013-03-04 20:00:00,139.0,140.0800018310547,138.77999877929688,140.0800018310547,536550
2013-03-05 20:00:00,140.75999450683594,141.67999267578125,140.74000549316406,141.27999877929688,532500
2013-03-06 20:00:00,141.83999633789062,141.86000061035156,141.22000122070312,141.5399932861328,1884400
2013-03-07 20:00:00,141.74000549316406,141.94000244140625,141.55999755859375,141.8000030517578,454300
2013-03-08 20:00:00,142.36000061035156,142.5399932861328,141.67999267578125,142.36000061035156,714350
2013-03-11 19:00:00,142.27999877929688,142.9199981689453,142.0800018310547,142.8800048828125,360050
2013-03-12 19:00:00,142.82000732421875,142.9600067138672,142.13999938964844,142.55999755859375,489850
2013-03-13 19:00:00,142.66000366210938,142.97999572753906,142.1999969482422,142.75999450683594,456800
2013-03-14 19:00:00,143.17999267578125,143.6199951171875,143.10000610351562,143.52000427246094,670500
2013-03-15 19:00:00,143.39999389648438,143.5800018310547,142.89999389648438,143.32000732421875,767850
2013-03-18 19:00:00,142.0,143.17999267578125,141.86000061035156,142.5399932861328,819550
2013-03-19 19:00:00,142.86000061035156,143.02000427246094,141.3000030517578,142.1999969482422,603900
2013-03-20 19:00:00,143.02000427246094,143.4199981689453,142.83999633789062,143.17999267578125,1279950
2013-03-21 19:00:00,142.32000732421875,142.83999633789062,141.75999450683594,142.02000427246094,312100
2013-03-22 19:00:00,141.77999877929688,142.39999389648438,141.67999267578125,142.3800048828125,437050
2013-03-25 19:00:00,142.86000061035156,143.10000610351562,141.32000732421875,141.97999572753906,615400
2013-03-26 19:00:00,142.52000427246094,143.05999755859375,142.33999633789062,143.0399932861328,1374550
2013-03-27 19:00:00,142.1999969482422,143.05999755859375,141.89999389648438,142.9600067138672,392950
2013-03-28 19:00:00,142.9600067138672,143.6199951171875,142.75999450683594,143.27999877929688,366400
2013-04-01 19:00:00,143.39999389648438,144.1999969482422,142.5399932861328,142.8800048828125,618150
2013-04-02 19:00:00,143.3800048828125,143.9199981689453,143.1999969482422,143.5800018310547,799350
2013-04-03 19:00:00,143.72000122070312,143.8000030517578,141.77999877929688,142.13999938964844,771900
2013-04-04 19:00:00,142.3000030517578,142.97999572753906,142.0399932861328,142.6999969482422,975050
2013-04-05 19:00:00,141.0,142.25999450683594,140.8000030517578,142.13999938964844,642150
2013-04-08 19:00:00,142.1999969482422,143.0399932861328,141.6999969482422,143.02000427246094,315950
2013-04-09 19:00:00,143.32000732421875,144.05999755859375,142.8800048828125,143.5399932861328,369050
2013-04-10 19:00:00,143.94000244140625,145.44000244140625,143.89999389648438,145.3000030517578,1110200
2013-04-11 19:00:00,145.32000732421875,146.22000122070312,145.17999267578125,145.77999877929688,450400
2013-04-12 19:00:00,145.32000732421875,145.63999938964844,144.6199951171875,145.4600067138672,1241200
2013-04-15 19:00:00,144.67999267578125,144.77999877929688,142.0399932861328,142.13999938964844,671850
2013-04-16 19:00:00,143.16000366210938,144.17999267578125,142.75999450683594,144.13999938964844,673400
2013-04-17 19:00:00,143.13999938964844,143.13999938964844,141.27999877929688,142.02000427246094,767850
2013-04-18 19:00:00,142.27999877929688,142.27999877929688,140.5800018310547,140.86000061035156,3966900
2013-04-19 19:00:00,141.4199981689453,142.4199981689453,141.1199951171875,142.36000061035156,731400
2013-04-22 19:00:00,142.63999938964844,143.3000030517578,141.6999969482422,143.0,527900
2013-04-23 19:00:00,143.6999969482422,144.60000610351562,143.0,144.52000427246094,875050
2013-04-24 19:00:00,144.52000427246094,144.9600067138672,144.25999450683594,144.55999755859375,1775750
2013-04-25 19:00:00,144.97999572753906,145.83999633789062,144.77999877929688,145.1999969482422,300450
2013-04-26 19:00:00,144.9600067138672,145.22000122070312,144.44000244140625,144.8800048828125,259750
2013-04-29 19:00:00,145.3000030517578,146.17999267578125,145.0800018310547,145.82000732421875,519050
2013-04-30 19:00:00,145.86000061035156,146.27999877929688,145.25999450683594,146.27999877929688,486350
2013-05-01 19:00:00,145.9199981689453,145.9600067138672,144.77999877929688,144.9600067138672,462400
2013-05-02 19:00:00,145.36000061035156,146.39999389648438,145.1999969482422,146.25999450683594,404700
2013-05-03 19:00:00,147.5800018310547,148.24000549316406,147.5,147.63999938964844,475850
2013-05-06 19:00:00,147.89999389648438,148.3800048828125,147.82000732421875,148.10000610351562,699750
2013-05-07 19:00:00,148.47999572753906,148.9600067138672,148.05999755859375,148.86000061035156,391950
2013-05-08 19:00:00,148.77999877929688,149.63999938964844,148.67999267578125,149.63999938964844,294900
2013-05-09 19:00:00,149.5399932861328,149.9199981689453,148.82000732421875,149.1999969482422,397550
2013-05-10 19:00:00,149.33999633789062,149.74000549316406,148.8800048828125,149.72000122070312,671150
2013-05-13 19:00:00,149.47999572753906,150.0,149.1199951171875,149.6999969482422,1208650
2013-05-14 19:00:00,149.94000244140625,151.4199981689453,149.89999389648438,151.27999877929688,363000
2013-05-15 19:00:00,151.10000610351562,152.44000244140625,151.0399932861328,152.13999938964844,707050
2013-05-16 19:00:00,151.86000061035156,152.33999633789062,151.22000122070312,151.44000244140625,676650
2013-05-17 19:00:00,152.02000427246094,152.97999572753906,151.82000732421875,152.8800048828125,660750
2013-05-20 19:00:00,152.75999450683594,153.5,152.6199951171875,152.8800048828125,665450
2013-05-21 19:00:00,153.05999755859375,153.67999267578125,152.52000427246094,153.0800018310547,481200
2013-05-22 19:00:00,153.32000732421875,154.86000061035156,151.3000030517578,152.05999755859375,978050
2013-05-23 19:00:00,150.33999633789062,151.9199981689453,150.13999938964844,151.52000427246094,1134700
2013-05-24 19:00:00,150.60000610351562,151.39999389648438,150.1999969482422,151.32000732421875,684800
2013-05-28 19:00:00,153.13999938964844,153.67999267578125,151.8800048828125,152.39999389648438,566800
2013-05-29 19:00:00,151.5,151.83999633789062,150.52000427246094,151.24000549316406,881200
2013-05-30 19:00:00,151.4199981689453,152.5800018310547,151.36000061035156,151.89999389648438,444800
2013-05-31 19:00:00,151.47999572753906,152.27999877929688,149.5,149.67999267578125,814800
2013-06-03 19:00:00,150.05999755859375,150.60000610351562,148.9600067138672,150.4600067138672,1002250
2013-06-04 19:00:00,150.5800018310547,151.22000122070312,149.0399932861328,150.0,1190650
2013-06-05 19:00:00,149.3800048828125,149.63999938964844,147.5800018310547,147.6999969482422,1122300
2013-06-06 19:00:00,147.66000366210938,148.97999572753906,146.75999450683594,148.86000061035156,1172500
2013-06-07 19:00:00,150.0800018310547,151.05999755859375,149.4199981689453,150.94000244140625,1464650
2013-06-10 19:00:00,151.4600067138672,151.4600067138672,150.5399932861328,150.8800048828125,1841250
2013-06-11 19:00:00,149.52000427246094,150.67999267578125,148.97999572753906,149.33999633789062,1502800
2013-06-12 19:00:00,150.4199981689453,150.52000427246094,148.0,148.17999267578125,1058300
2013-06-13 19:00:00,148.02000427246094,150.60000610351562,147.72000122070312,150.32000732421875,1280150
2013-06-14 19:00:00,150.17999267578125,150.77999877929688,149.16000366210938,149.39999389648438,1172650
2013-06-17 19:00:00,150.47999572753906,151.27999877929688,149.77999877929688,150.60000610351562,1048100
2013-06-18 19:00:00,150.6999969482422,152.0,150.6999969482422,151.75999450683594,1033300
2013-06-19 19:00:00,151.67999267578125,151.94000244140625,149.66000366210938,149.74000549316406,990950
2013-06-20 19:00:00,148.22000122070312,148.44000244140625,145.55999755859375,145.94000244140625,1686200
2013-06-21 19:00:00,146.9600067138672,147.10000610351562,144.97999572753906,146.39999389648438,1565400
2013-06-24 19:00:00,144.1999969482422,145.1199951171875,142.66000366210938,143.82000732421875,1863750
2013-06-25 19:00:00,145.17999267578125,145.75999450683594,144.22000122070312,145.25999450683594,1520750
2013-06-26 19:00:00,146.44000244140625,147.0,145.8800048828125,146.6199951171875,1710800
2013-06-27 19:00:00,147.5800018310547,148.24000549316406,147.4600067138672,147.60000610351562,756150
2013-06-28 19:00:00,147.16000366210938,147.86000061035156,146.4600067138672,146.67999267578125,1026450
2013-07-01 19:00:00,147.74000549316406,148.8000030517578,147.5399932861328,147.77999877929688,1394400
2013-07-02 19:00:00,147.55999755859375,148.66000366210938,147.0,147.55999755859375,1208750
2013-07-03 19:00:00,147.05999755859375,148.16000366210938,146.75999450683594,147.6999969482422,513250
2013-07-05 19:00:00,148.8800048828125,149.39999389648438,147.77999877929688,149.33999633789062,626450
2013-07-08 19:00:00,150.1199951171875,150.5800018310547,149.83999633789062,150.1199951171875,836550
2013-07-09 19:00:00,151.10000610351562,151.4600067138672,150.47999572753906,151.25999450683594,792000
2013-07-10 19:00:00,151.17999267578125,151.82000732421875,150.82000732421875,151.3000030517578,771550
2013-07-11 19:00:00,153.0800018310547,153.5399932861328,152.5800018310547,153.44000244140625,1298350
2013-07-12 19:00:00,153.39999389648438,153.77999877929688,153.1199951171875,153.47999572753906,971450
2013-07-15 19:00:00,153.83999633789062,154.22000122070312,153.6199951171875,154.0399932861328,643900
2013-07-16 19:00:00,154.1199951171875,154.1999969482422,153.0399932861328,153.4600067138672,698900
2013-07-17 19:00:00,154.0399932861328,154.27999877929688,153.66000366210938,153.83999633789062,702400
2013-07-18 19:00:00,154.17999267578125,155.05999755859375,154.13999938964844,154.72000122070312,432700
2013-07-19 19:00:00,154.39999389648438,155.0,154.17999267578125,155.0,367600
2013-07-22 19:00:00,155.1999969482422,155.5,154.83999633789062,155.27999877929688,420100
2013-07-23 19:00:00,155.5800018310547,155.6199951171875,154.86000061035156,154.9600067138672,1034850
2013-07-24 19:00:00,155.5800018310547,155.60000610351562,154.0800018310547,154.3800048828125,790000
2013-07-25 19:00:00,154.05999755859375,154.86000061035156,153.86000061035156,154.66000366210938,314200
2013-07-26 19:00:00,154.0800018310547,154.9600067138672,153.4600067138672,154.86000061035156,876850
2013-07-29 19:00:00,154.52000427246094,154.86000061035156,153.97999572753906,154.39999389648438,927100
2013-07-30 19:00:00,154.9600067138672,155.0800018310547,154.10000610351562,154.4199981689453,446950
2013-07-31 19:00:00,154.75999450683594,155.5800018310547,154.33999633789062,154.4600067138672,623550
2013-08-01 19:00:00,155.67999267578125,156.4600067138672,155.63999938964844,156.33999633789062,491850
2013-08-02 19:00:00,156.02000427246094,156.60000610351562,155.77999877929688,156.5800018310547,558650
2013-08-05 19:00:00,156.33999633789062,156.6199951171875,156.0800018310547,156.47999572753906,317900
2013-08-06 19:00:00,156.1199951171875,156.1999969482422,155.16000366210938,155.5399932861328,413650
2013-08-07 19:00:00,155.0,155.1999969482422,154.44000244140625,155.0,431150
2013-08-08 19:00:00,155.72000122070312,155.86000061035156,154.72000122070312,155.5399932861328,499050
2013-08-09 19:00:00,155.36000061035156,155.82000732421875,154.60000610351562,155.10000610351562,618400
2013-08-12 19:00:00,154.33999633789062,155.10000610351562,154.27999877929688,154.89999389648438,330550
2013-08-13 19:00:00,155.16000366210938,155.6199951171875,154.27999877929688,155.5,2052850
2013-08-14 19:00:00,155.32000732421875,155.5399932861328,154.5399932861328,154.6199951171875,496300
2013-08-15 19:00:00,153.32000732421875,153.32000732421875,152.16000366210938,152.36000061035156,750750
2013-08-16 19:00:00,152.1199951171875,152.6199951171875,151.5800018310547,151.9199981689453,615000
2013-08-19 19:00:00,151.6999969482422,152.22000122070312,150.94000244140625,150.9600067138672,825050
2013-08-20 19:00:00,151.1999969482422,152.22000122070312,151.02000427246094,151.55999755859375,933300
2013-08-21 19:00:00,151.25999450683594,152.05999755859375,150.39999389648438,150.77999877929688,498450
2013-08-22 19:00:00,151.0399932861328,152.32000732421875,151.0399932861328,152.10000610351562,635800
2013-08-23 19:00:00,152.5800018310547,152.8000030517578,151.86000061035156,152.60000610351562,424400
2013-08-26 19:00:00,152.8000030517578,153.25999450683594,151.9600067138672,152.1199951171875,704050
2013-08-27 19:00:00,150.5800018310547,151.1199951171875,149.5,149.6199951171875,803600
2013-08-28 19:00:00,149.5399932861328,150.63999938964844,149.33999633789062,150.1199951171875,665900
2013-08-29 19:00:00,149.77999877929688,151.13999938964844,149.6999969482422,150.36000061035156,923100
2013-08-30 19:00:00,150.63999938964844,150.63999938964844,149.4600067138672,149.6999969482422,870300
2013-09-03 19:00:00,151.32000732421875,151.63999938964844,149.94000244140625,150.5800018310547,1569400
2013-09-04 19:00:00,150.6199951171875,152.05999755859375,150.36000061035156,151.83999633789062,700250
2013-09-05 19:00:00,151.89999389648438,152.39999389648438,151.8000030517578,151.8000030517578,692800
2013-09-06 19:00:00,152.5399932861328,152.94000244140625,150.66000366210938,152.05999755859375,1109250
2013-09-09 19:00:00,152.5,153.6199951171875,152.5,153.55999755859375,1185400
2013-09-10 19:00:00,154.47999572753906,154.72000122070312,154.16000366210938,154.72000122070312,1038650
2013-09-11 19:00:00,154.5,155.1999969482422,154.22000122070312,155.1999969482422,807650
2013-09-12 19:00:00,155.16000366210938,155.33999633789062,154.55999755859375,154.82000732421875,855500
2013-09-13 19:00:00,154.9199981689453,155.25999450683594,154.60000610351562,155.13999938964844,540000
2013-09-16 19:00:00,156.82000732421875,156.8800048828125,155.77999877929688,156.0800018310547,693950
2013-09-17 19:00:00,156.16000366210938,156.72000122070312,156.16000366210938,156.72000122070312,2351450
2013-09-18 19:00:00,156.67999267578125,158.9600067138672,156.27999877929688,158.60000610351562,990900
2013-09-19 19:00:00,158.9600067138672,159.0399932861328,158.1199951171875,158.33999633789062,2964000
2013-09-20 19:00:00,158.66000366210938,158.66000366210938,157.05999755859375,157.10000610351562,611450
2013-09-23 19:00:00,156.16000366210938,156.3000030517578,155.16000366210938,155.74000549316406,1400700
2013-09-24 19:00:00,155.63999938964844,156.22000122070312,155.02000427246094,155.39999389648438,1632400
2013-09-25 19:00:00,155.39999389648438,155.66000366210938,154.72000122070312,154.89999389648438,789000
2013-09-26 19:00:00,155.1199951171875,155.86000061035156,154.86000061035156,155.52000427246094,622250
2013-09-27 19:00:00,154.6999969482422,154.94000244140625,154.33999633789062,154.86000061035156,1405950
2013-09-30 19:00:00,153.39999389648438,154.3800048828125,153.10000610351562,154.0,1521800
2013-10-01 19:00:00,154.0399932861328,155.25999450683594,153.9199981689453,155.17999267578125,1110450
2013-10-02 19:00:00,154.17999267578125,155.0,153.74000549316406,154.97999572753906,1253600
2013-10-03 19:00:00,154.60000610351562,154.72000122070312,152.83999633789062,153.60000610351562,1447700
2013-10-04 19:00:00,153.67999267578125,154.86000061035156,153.47999572753906,154.72000122070312,538450
2013-10-07 19:00:00,153.36000061035156,154.3000030517578,153.22000122070312,153.39999389648438,690850
2013-10-08 19:00:00,153.33999633789062,153.52000427246094,151.47999572753906,151.6199951171875,2071600
2013-10-09 19:00:00,151.89999389648438,152.24000549316406,150.72000122070312,151.6199951171875,1340100
2013-10-10 19:00:00,153.1999969482422,155.0399932861328,153.1999969482422,155.0399932861328,1441200
2013-10-11 19:00:00,154.74000549316406,156.02000427246094,154.6199951171875,155.9600067138672,1235900
2013-10-14 19:00:00,155.02000427246094,156.6999969482422,154.8800048828125,156.63999938964844,1408450
2013-10-15 19:00:00,156.17999267578125,156.75999450683594,155.25999450683594,155.47999572753906,1655750
2013-10-16 19:00:00,156.36000061035156,157.6999969482422,156.3000030517578,157.60000610351562,3102850
2013-10-17 19:00:00,157.0,158.75999450683594,156.97999572753906,158.67999267578125,2548900
2013-10-18 19:00:00,159.24000549316406,159.86000061035156,158.9600067138672,159.74000549316406,1671950
2013-10-21 19:00:00,159.83999633789062,160.05999755859375,159.4199981689453,159.82000732421875,1009100
2013-10-22 19:00:00,160.25999450683594,161.13999938964844,160.02000427246094,160.67999267578125,1364950
2013-10-23 19:00:00,160.16000366210938,160.1999969482422,159.3800048828125,159.94000244140625,948250
2013-10-24 19:00:00,160.22000122070312,160.63999938964844,159.86000061035156,160.4600067138672,795600
2013-10-25 19:00:00,160.8000030517578,161.1999969482422,160.47999572753906,161.1999969482422,1019700
2013-10-28 19:00:00,161.14999389648438,161.6699981689453,160.9600067138672,161.39999389648438,1155000
2013-10-29 19:00:00,161.7899932861328,162.38999938964844,161.58999633789062,162.38999938964844,844500
2013-10-30 19:00:00,162.52999877929688,162.6199951171875,160.92999267578125,161.47999572753906,3362100
2013-10-31 19:00:00,161.39999389648438,162.0399932861328,160.8000030517578,160.8800048828125,1437500
2013-11-01 19:00:00,161.27999877929688,161.77999877929688,160.52999877929688,161.33999633789062,1341300
2013-11-04 20:00:00,161.91000366210938,162.07000732421875,161.3800048828125,162.07000732421875,2940900
2013-11-05 20:00:00,161.33999633789062,161.91000366210938,160.83999633789062,161.5800018310547,1147000
2013-11-06 20:00:00,162.2100067138672,162.58999633789062,161.72999572753906,162.3300018310547,1510400
2013-11-07 20:00:00,162.64999389648438,162.74000549316406,160.10000610351562,160.25,1242100
2013-11-08 20:00:00,160.22000122070312,162.4499969482422,160.17999267578125,162.4499969482422,1629500
2013-11-11 20:00:00,162.27999877929688,162.6199951171875,162.08999633789062,162.4199981689453,1109900
2013-11-12 20:00:00,162.08999633789062,162.47000122070312,161.5800018310547,162.1300048828125,929600
2013-11-13 20:00:00,161.3300018310547,163.44000244140625,161.3300018310547,163.3800048828125,1336300
2013-11-14 20:00:00,163.61000061035156,164.3800048828125,163.32000732421875,164.2899932861328,1720600
2013-11-15 20:00:00,164.5,165.0,164.32000732421875,165.0,710300
2013-11-18 20:00:00,165.27999877929688,165.3699951171875,164.00999450683594,164.38999938964844,1319800
2013-11-19 20:00:00,164.27999877929688,164.77999877929688,163.74000549316406,164.07000732421875,1156500
2013-11-20 20:00:00,164.33999633789062,164.82000732421875,163.0800018310547,163.5500030517578,1468000
2013-11-21 20:00:00,164.0,164.9499969482422,163.8800048828125,164.8300018310547,2121600
2013-11-22 20:00:00,164.91000366210938,165.6699981689453,164.72000122070312,165.6699981689453,1405200
2013-11-25 20:00:00,165.92999267578125,165.97000122070312,165.25999450683594,165.57000732421875,810000
2013-11-26 20:00:00,165.58999633789062,166.00999450683594,165.2899932861328,165.49000549316406,773300
2013-11-27 20:00:00,165.6999969482422,166.0399932861328,165.50999450683594,165.94000244140625,826300
2013-11-29 20:00:00,166.10000610351562,166.50999450683594,165.64999389648438,165.6999969482422,614400
2013-12-02 20:00:00,165.9499969482422,166.22000122070312,165.14999389648438,165.44000244140625,1409000
2013-12-03 20:00:00,164.88999938964844,165.25999450683594,164.16000366210938,164.8000030517578,1076900
2013-12-04 20:00:00,164.10000610351562,165.33999633789062,163.38999938964844,164.61000061035156,1374100
2013-12-05 20:00:00,164.39999389648438,164.64999389648438,163.8000030517578,163.97999572753906,1168500
2013-12-06 20:00:00,165.5500030517578,165.9199981689453,165.05999755859375,165.83999633789062,1208700
2013-12-09 20:00:00,166.25,166.42999267578125,165.99000549316406,166.22000122070312,1586300
2013-12-10 20:00:00,165.82000732421875,166.1699981689453,165.50999450683594,165.64999389648438,1747700
